frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
121,2016.67,1,"[167.50775146484375, 402.5208435058594, 315.96441650390625, 842.8541259765625]",303.99068612395286,459.0531264951415,307.2956468576828,451.7931353907332,302.99662111430905,449.3810540842646,283.88141650311354,448.5686586075492,282.5249014186874,443.22884750294116,270.1880098949295,490.7155197262133,253.28006449166227,485.9056543070431,277.21816522453156,548.2496226301182,261.955735418291,553.6579003451326,290.06477944800827,605.2110401801914,282.26212845197153,611.7109564903052,211.62106365837025,591.8159655932128,201.96389105693555,593.965594060861,240.6396127698314,683.1269916195075,219.19629601488091,693.8868869359769,227.76049510699173,769.935541366545,206.21784665498964,798.9552934875411
122,2033.33,1,"[167.510009765625, 402.5098571777344, 315.92694091796875, 842.8557739257812]",304.0549528921257,459.1606056835837,307.29616379593,451.76390610648326,302.9956041011186,449.48634522730936,283.7624742317806,448.53905258692447,282.56828522883677,443.177025843129,269.90723300109323,490.5772365639324,253.43002770140703,486.08472146101366,277.18834725706887,548.3911742287544,262.04409993738597,553.7059107831924,290.0834806074745,605.362435581407,282.4397688666126,611.8163377238365,211.56145769765186,591.6479301776583,201.95026454338782,593.7977975019505,240.62722797883364,683.0146886155044,219.16241810623274,693.7550164803466,227.7492877054816,769.9487249971634,206.24741261945002,798.972312673298
123,2050.0,1,"[167.510009765625, 402.5098571777344, 315.92694091796875, 842.8557739257812]",304.0806450365584,459.0154461377238,307.294057653732,451.7709486021005,302.9912970139034,449.3419308340551,283.9050375737716,448.54647160935474,282.60581888052036,443.1920250830394,270.1585545148053,490.72443580702134,253.32385430209663,486.1178012685857,277.1423519458257,548.2808588605445,261.9067613399003,553.3660056187844,290.0733857217158,605.2459598618386,282.32317754939436,611.6617548235739,211.37789369380786,591.7984176183894,201.95713172343625,593.9480343425093,240.57851537190365,683.1903626364259,219.17401841377105,693.8880498809995,227.75295123117172,769.9220414124009,206.29048384133617,798.9425428251805
124,2066.67,1,"[167.38951110839844, 402.4312438964844, 316.044677734375, 842.9376831054688]",304.979637862847,459.1538107871999,307.31488367675666,451.70327018293324,303.0125049391987,449.4758321722025,282.8450840416407,448.47729678770514,282.5949121557985,443.1054529292894,271.5768633818857,490.4868776664182,253.48841599664874,485.2265528852401,278.0712605508862,548.4232479928352,261.1989496612597,554.5914595480787,290.10379842091953,606.2990769185297,282.5171006729942,612.7384615382724,212.41516600198193,590.693017974261,201.932163489079,592.8436775344426,241.5055804247874,682.9911723334786,219.14199439085564,693.7280181633697,227.73982939779424,769.9992652858583,206.24604998182116,799.916912767543
125,2083.33,1,"[167.38951110839844, 402.4312438964844, 316.044677734375, 842.9376831054688]",305.4538382406004,459.1542631005723,307.3245549957744,451.6719376421187,303.0213018073817,449.47435468440335,282.37006087539197,448.44537887795934,282.60756788388215,443.06828731089496,272.4275242148509,490.43647388685736,253.5212862522547,484.784917840837,278.5259546840044,548.4427161590098,260.76862849877466,555.0554887629922,290.1145073496374,606.7832786067357,282.5599828179699,613.2162422000521,212.85859697117897,590.198509127478,201.92268069280337,592.349582368201,241.958005997879,682.9743241920723,219.13119019123152,693.7105396943083,227.73487232819858,770.0259463113421,206.24418049739478,800.4028472727966
126,2100.0,1,"[167.5159912109375, 403.0357360839844, 316.5816345214844, 842.3592529296875]",304.5552940309338,458.69449058477466,307.4502517291581,451.1854307030551,303.15752717085076,449.0362652705833,283.5254980351002,448.84752646991853,281.89171557282106,443.48122617571846,274.05700371726385,490.70302208702446,252.0319022117119,485.21906060667766,278.5988719530139,548.6497167960814,260.29241819958037,554.3144484266444,290.2806395790272,604.9633409176979,282.77011153310815,612.2786717857323,213.1273566957457,591.256532533186,201.40206027421507,592.5213161103444,242.11323653540276,683.6777309503902,219.4528363048253,694.4051484493626,228.03853746782974,770.5943594447529,206.58073709114544,800.7695076729747
127,2116.67,1,"[167.5159912109375, 403.0357360839844, 316.5816345214844, 842.3592529296875]",304.3244826498553,458.4585814371406,307.51951117709723,450.92033049269327,303.2317685422649,448.81055339518446,283.8878438249141,449.03853515963607,281.5302254192109,443.675224428797,275.307648877241,490.8153979496061,251.2829757743626,485.22720599485035,278.85749379350517,548.7654975599212,259.8385293747063,554.1595801338676,290.3711705340523,604.2641867436182,282.8988878784103,612.029558922912,213.48108031331836,591.5593704791003,201.13006831387924,592.3691761876953,242.41302920310036,684.0307900578015,219.61277135428935,694.7533824885975,228.1920820514444,770.8992622965875,206.75267587869962,801.1941855924272
128,2133.33,1,"[167.48675537109375, 403.0060729980469, 316.58172607421875, 842.3362426757812]",305.09877227387545,458.50474243918626,307.4844387717982,450.9860810017637,303.19547064679875,448.8542318058096,283.93361488549544,448.96908783803525,281.62164072912356,443.6066349064984,274.62977958567217,490.7762285168413,251.48199608717812,485.35461055445984,278.6114687017089,548.7018072090826,260.1107561638249,554.0220577561523,290.32922404087,604.2818159905535,282.83432913665456,611.9159409524399,213.2099454546598,591.6189539837951,201.20160890799795,592.5636563019468,242.15513238791658,683.9109270807904,219.5567975734832,694.6353207572313,228.1360770285304,770.7796962337743,206.68987695679283,800.8801116808673
129,2150.0,1,"[167.48675537109375, 403.0060729980469, 316.58172607421875, 842.3362426757812]",305.38415890508713,458.41369838456524,307.5001156494415,450.8908985239177,303.21294145530015,448.7668729212748,284.13337478081496,449.0263319860306,281.49275296954136,443.66577379020634,274.88998167424563,490.8107740122927,251.21991448005954,485.4240048588417,278.6109148553451,548.7254155124527,260.0297845231288,553.8760979480261,290.3517174602733,603.9507861893413,282.8638127868555,611.7364153189137,213.2427553513656,591.7968617402048,201.10604779477782,592.5895328902359,242.16850786860695,684.0211036931007,219.60584654437804,694.7440754320018,228.1820014925575,770.8666010845039,206.7412595630094,800.9253827299557
130,2166.67,1,"[167.2008514404297, 403.26141357421875, 316.952880859375, 842.3984985351562]",305.3917091768746,458.71234072532155,307.48284920868326,451.20360389378135,303.19494432760325,449.06437040723006,285.73055556042937,450.0174677734574,281.67712053806144,442.89501687824827,275.28345737639137,491.82082497539903,250.70794652870327,483.81846313598203,278.5432371259612,548.8355019727283,259.35859481809376,553.2473543719761,289.4501317156034,604.4287068424353,281.949594196446,612.0104963060049,214.0369238345568,591.780763609965,201.27850904623799,592.7759830940583,242.97669386524186,683.9743802480389,218.69786087836724,692.9333106717457,228.15518728841465,770.8120884972274,206.7141820561337,799.9497568305245
131,2183.33,1,"[167.2008514404297, 403.26141357421875, 316.952880859375, 842.3984985351562]",305.534405097651,458.8214311265312,307.4816071146104,451.3179037417483,303.19419957560604,449.17466538281116,286.64800042387304,450.55433835255116,281.7091139007599,442.5279393339976,275.6121058937991,492.3563688589002,250.31752873095348,483.0276467316,278.50820991342187,548.9035235763286,258.974500018547,552.8534473226234,288.9980381778018,604.5131363974825,281.49441290419264,612.0639331655382,214.46075093947368,591.8590341631951,201.32059838923612,592.8843267983328,243.3982667374348,684.0039764039245,218.25539767808976,692.0562419199287,228.16375475475147,770.8263644280458,206.72526925500628,799.4707174143904
132,2200.0,1,"[167.20535278320312, 403.2745056152344, 316.96929931640625, 842.4155883789062]",305.4021093682428,458.83179538586205,307.4856169072233,450.4469949556221,303.19741438221513,449.1833436184787,286.3153069589911,450.3862455343157,281.75320615265855,442.6274362198938,275.433128801039,492.19684464699225,250.53297258140896,483.24965530346844,279.4087891626149,548.8869830715386,259.1253177261707,553.0328309247861,289.1333482792803,604.6151465351495,281.6281644880762,612.1226876236407,214.33195220946794,591.7862282138791,201.34954411846303,592.8553827489342,243.27710434893098,683.0886772777476,218.37812350907907,692.2917771858796,228.15377112149565,770.8054745400335,206.71248136710452,799.6108892937403
133,2216.67,1,"[167.20535278320312, 403.2745056152344, 316.96929931640625, 842.4155883789062]",305.40357555936856,458.89018218818916,307.4870720679081,450.0553130803292,303.198703173386,449.2414504469058,286.5907079712239,450.5610622475864,281.7914132416635,442.49998115358864,275.50107184742745,492.3754166764843,250.45371214688925,482.97900377494085,279.85426907660525,548.9115754157463,259.0159423543728,552.9333534832795,288.9829324728413,604.7086050950004,281.47544630996964,612.1788554861256,214.47196270681985,591.7869091617636,201.38488318734085,592.8932184493381,243.41994019733204,682.6329957710414,218.22592910072214,691.9861176551501,228.15281114662315,770.8016900712614,206.71130684076377,799.4498633292842
134,2233.33,1,"[167.0738983154297, 403.00250244140625, 316.9291076660156, 842.4828491210938]",304.4414787959719,458.64672932476276,307.45805259207606,450.8199830706489,302.2850373174501,448.9915180435415,287.9116843434645,450.1292184189333,281.72362905509914,443.3484452571351,277.0810718414043,492.8512684233517,249.665768852092,483.16102773872814,279.6874730382233,548.7495582328671,258.2401865101375,552.9711568439052,289.1438214404407,603.6740809109402,280.7515098761482,611.1709157066906,214.1951525583128,592.5375110995215,200.38158167523156,593.6230127542892,243.16144509015265,682.7119800872234,218.33907314417021,692.3412044869066,228.07073097811048,770.8076928486734,207.49659941163728,799.6920200772873
135,2250.0,1,"[167.0738983154297, 403.00250244140625, 316.9291076660156, 842.4828491210938]",303.9480800140076,458.55009784066704,307.4438566423596,451.02217835945123,301.8164253048447,448.8914226232876,288.72407011623153,449.9924674745384,281.7074013305963,443.72220104732867,277.92557444435,493.182516848972,249.22254431648827,483.12286049601863,279.8185013418935,548.6783119832738,257.7885726234479,552.9421838361089,289.1532849941455,603.1882320704893,280.30542642759804,610.6805810317834,214.12109303903708,592.9233351547988,199.8834975352282,594.0162233418362,243.09816608990644,682.5308913165849,218.32315079276188,692.3748899147564,228.02810943638923,770.8089348966397,207.8993372784333,799.7380599835303
136,2266.67,1,"[166.8557891845703, 403.01190185546875, 316.7386779785156, 842.64404296875]",303.9438063902731,459.4641662546478,307.29828461136736,451.1194539053424,301.80425442147623,448.9217920659725,289.99687380856454,449.9935072461676,281.54235999583165,443.67476773242197,277.4935443892676,493.05553823262,249.2158567014228,483.2586226071227,279.4678739888116,548.7400356588212,257.79727941029927,553.0356026294954,289.0481810205247,603.3646735175688,280.33392239563875,610.8733963408513,213.91871546561097,592.8701824436371,199.83934443740782,593.9482907351544,242.899835207565,682.8298902223869,218.20610878853975,692.5608607937083,227.86926446227784,770.9219900390093,207.60261285976762,799.0185501264289
137,2283.33,1,"[166.8557891845703, 403.01190185546875, 316.7386779785156, 842.64404296875]",303.7016116496524,459.8866082524831,307.21661676412714,451.2677646965013,301.57006064389833,448.8887005613262,291.0457202093651,449.92752261616585,281.44970483823585,443.83220996034856,277.68244758742225,493.1514512172808,248.9968280322345,483.3097816970524,279.35153442461336,548.7370798702898,257.5820762082001,553.069487388402,288.9988051843786,603.218962562015,280.13157261193953,610.733912637175,213.77875458502197,593.0305575807182,199.57438940632287,594.1046682093779,242.76719649845373,682.8953640390371,218.13825358309867,692.6727567165839,227.76695309388546,770.9806568599946,207.6461221121302,798.6714203271965
138,2300.0,1,"[166.9346466064453, 403.0624694824219, 316.79193115234375, 842.6302490234375]",303.99142568948787,459.8294820358884,307.2921800614809,451.189346361605,301.8491776326115,448.96926008316575,290.5010664405955,450.0304349300461,280.65035396352084,443.6924972521349,278.2654091225138,493.0388018596955,248.3869801546193,483.33971474467216,279.39037291695723,548.7866989293454,256.97296221412853,553.0930063053638,289.0587839570578,602.5661610167512,279.5140164885439,609.1979760572584,213.90362166974327,592.8678302185707,199.88511196455923,593.9404647624781,242.88266447238112,682.9466237135935,217.3390605583316,692.634531795664,227.86805974684535,770.9601046296148,206.66992681760564,797.8704202274981
139,2316.67,1,"[166.9346466064453, 403.0624694824219, 316.79193115234375, 842.6302490234375]",304.0224590857403,460.0056282308238,307.29126270986035,451.221214005653,301.87860909856875,448.9945372734756,290.73152581766067,450.0511920964126,280.1947552583409,443.69732716886125,278.65669211058145,493.0276017622284,247.9672352414601,483.3799726010009,279.35372942701594,548.8107444388759,256.5554549980006,553.1215673933353,289.06557026921723,602.160019365047,279.09842576074624,608.3413045333377,213.89967067134378,592.8622669404858,199.9158124206544,593.9321988491987,242.87744795862216,683.004797456064,216.8956061576518,692.6693289187399,227.87021944927406,770.9780862690683,206.18973799628586,797.2901925149719
140,2333.33,1,"[166.59457397460938, 403.2022705078125, 316.83172607421875, 842.4979858398438]",304.8236514162986,459.01142118180104,307.16318497380024,451.25072457228146,301.7971416303133,449.0900084856163,291.03277988798203,451.04030160144157,280.2190849138815,443.7354823110603,280.09594845885056,493.94819085936786,246.27827427053214,482.5428775175552,280.1438915198772,548.8453640722263,255.74156457219829,551.3770337174299,288.93325916471093,601.463114809942,278.2680459186555,607.7726490837158,213.84020485455528,593.7080835358674,199.8965185422185,594.779602401361,243.68250860479478,684.7001570667853,216.93993223118633,692.587781348813,227.78878196074933,770.8801157021529,207.0932295562604,797.4968956186855
141,2350.0,1,"[166.59457397460938, 403.2022705078125, 316.83172607421875, 842.4979858398438]",305.25022168796903,458.5864994092945,307.0969608148471,451.2813816726402,301.7696178160397,449.15133579861026,291.299597879509,451.5583834644091,280.00996697490206,443.7574273386669,281.02544776818826,494.4155374230715,245.20668759931732,482.13254598904496,280.53187739178907,548.8748402217321,255.1204835620923,550.4949719047452,288.8686080694523,600.9076436560068,277.6394285246506,607.063896350351,213.80774265304316,594.139770440757,199.9015429956236,595.2107897121832,244.09343281444472,685.59915385754,216.7469912713907,692.5628263684048,227.74800796439126,770.8385468107199,207.32366887962039,797.3208184553002
